"","Geography","Geography_name","total_population","population_density","male_percent","percent_inhouseholds","percent_marriedhouseholds","percent_cohabitingcouple","percent_solomale","percent_solofemale","percent_occupiedhousingunits","percent_owneroccupied","percent_renteroccupied","median_age","percent_under5","percent_5to9","percent_10to14","percent_15to19","percent_20to24","percent_25to29","percent_30to34","percent_35to39","percent_40to44","percent_45to49","percent_50to54","percent_55to59","percent_60to64","percent_65to69","percent_70to74","percent_75to79","percent_80to84","percent_over85","male_median_age","male_percent_under5","male_percent_5to9","male_percent_10to14","male_percent_15to19","male_percent_20to24","male_percent_25to29","male_percent_30to34","male_percent_35to39","male_percent_40to44","male_percent_45to49","male_percent_50to54","male_percent_55to59","male_percent_60to64","male_percent_65to69","male_percent_70to74","male_percent_75to79","male_percent_80to84","male_percent_over85","Female_median_age","female_percent_under5","female_percent_5to9","female_percent_10to14","female_percent_15to19","female_percent_20to24","female_percent_25to29","female_percent_30to34","female_percent_35to39","female_percent_40to44","female_percent_45to49","female_percent_50to54","female_percent_55to59","female_percent_60to64","female_percent_65to69","female_percent_70to74","female_percent_75to79","female_percent_80to84","female_percent_over85","median_household_income","percent_income_under10k","percent_income_10to15k","percent_income_15to25k","percent_income_25to35k","percent_income_35to50k","percent_income_50to75k","percent_income_75to100k","percent_income_100to150k","percent_income_150to200k","percent_income_over200k","percent_novehicles","percent_1vehicle_perperson","percent_lessthan1vehicle_perperson","under25y_percent_highschool","under25y_percent_somecollege","under25y_percent_bachelors","over25y_percent_highschool","over25y_percent_somecollege","over25y_percent_bachelors","over25y_percent_graduatedegree"
"11","1400000US36005002702","Census Tract 27.02; Bronx County; New York",0.527392718830088,0.680739298803422,-1.04753000495905,-1.67567932642701,-1.66055025441967,-0.189170168031188,-0.602666725836033,-0.536736764961218,0.544543480329554,-1.18582277616148,1.26863234611687,-1.42031841809744,1.6683109796945,1.73504963315439,1.64130780083655,1.08319167389823,0.32644040632955,-0.163747981339496,-0.568240901499503,0.0579158397738046,-0.471529245580575,-1.02640727166737,0.0037329218235201,-0.331960960941658,-1.30523430466946,-1.66454006326729,-1.12647289262802,-0.531905559021876,-1.03110401233574,-0.7191253438854,-1.93567843447748,2.22272108113196,1.99198194586345,1.49730528240724,1.45922623512718,0.542760269528492,-0.2317368957131,-0.674995062091514,-0.375971025603557,-0.666684845661162,-1.46786781688547,-0.668006561238244,-0.451256004521127,-1.43096640075398,-1.55823409817016,-1.19582797154353,-0.472003780586624,-1.00528839210883,-0.997157105509251,-1.05334410390977,1.10073040224722,1.40041687328813,1.6515668615755,0.721960875722643,0.152992080536524,-0.111642363559746,-0.453510791229804,0.471188558384688,-0.190406696789961,-0.421569723819307,0.514812135604625,-0.196495464012803,-1.07156297595937,-1.62197134906817,-1.01889994297051,-0.560643709658824,-1.01325456938649,-0.501325957997424,-1.67981456391414,3.99297540007304,2.55787029858173,-0.606731603530121,1.03090497942396,0.167915005918143,-1.82156082017052,-0.301682859231748,-1.66664644240572,-1.20353361821329,-0.991740530595531,0.329758354398838,-1.07436173100435,-0.270314818950135,0.78395016163172,-0.0240291095705354,-0.616173977001282,1.10652978551416,-0.744767331682779,-1.3504093066835,-1.20909220639646
"12","1400000US36005002800","Census Tract 28; Bronx County; New York",0.970464690674244,-0.580368506527813,-1.60877248322943,0.376490620119242,-0.678231307187621,0.553256129869457,0.102622396518109,0.910984826808786,1.15604442632209,-0.658856464107865,0.861083529670265,1.05445898835052,-0.594815250763367,-0.399843493445714,-0.0848755155448802,-0.0850181211112733,-0.719810561193894,-0.466827715771373,-0.420035467426508,-0.589128855020042,-0.980337761072422,-0.100133353985964,0.542936438837993,1.35216196351968,1.13298611702669,0.845831534242002,1.43388673316905,1.23664504931298,0.524590981495402,0.0899252149829582,0.635834561840328,-0.67559132284731,-0.36128349453146,0.199657564716689,0.272406090112765,-0.532676470910001,-0.402486515272777,-0.379100498293248,-0.342403087063563,-0.691167060527323,-0.072671534572358,0.31511513076399,0.797286870902476,0.869751544642774,0.934643525330561,1.04292489896592,0.445243274578595,0.198083428919427,0.313022942330411,1.32408833171142,-0.47314150779361,-0.384685732853383,-0.298309166515819,-0.32878560908966,-0.77591421180371,-0.487304453985475,-0.427296195557375,-0.747151958680577,-1.04144067232986,-0.0904973603372626,0.615967065605466,1.56383490937076,1.19108451199656,0.689729086399048,1.57376984270932,1.61894688100024,0.650868348188828,-0.0626083323488552,-0.60082299207158,-0.626467922880582,-0.5972391250504,-0.290532925233649,0.367472602212689,1.73474707312725,3.91559655616664,-0.837704901230997,-0.575260984952013,-1.50754938160111,-0.991740530595531,-0.698385306109693,2.13615891226792,-0.25899984885976,-0.811152566649579,-0.483674971176725,-1.06566802396488,-0.556061837366094,2.27076197823323,-0.38504471009829,0.138582199010791
"13","1400000US36005003100","Census Tract 31; Bronx County; New York",-0.521417508227581,-0.233973420317238,-0.924196375089534,0.39926587269173,-1.27440823450441,0.513608959884761,-0.366320725157266,-0.442291358104141,0.842809234304417,-0.972407248712127,1.11284375044228,-1.45592672610389,1.83921622586843,2.13323646779874,1.5104832654958,0.555942875655617,-0.089892517822834,0.487083804934864,0.566449283575888,0.00729594054136059,-0.245818876178176,-0.874626537108245,-0.859526506488746,-1.44214925545172,-1.31710840768172,-1.66072325448131,-1.50827238968537,-1.49765295155691,-1.35769805733711,-0.787370930841395,-1.70878022892003,2.27497221718772,2.20279279109142,1.8363962535907,0.611035068425149,0.175271443969518,0.164259318447922,0.0324832519188719,-0.388260080716463,-0.497189251709254,-1.20759444118294,-1.28151213546548,-1.42961982729136,-1.30860263404717,-1.19436403826118,-1.43895532303855,-0.959493211636693,-1.33801271549022,-0.638599949531934,-1.34249129202586,1.34853427429398,1.92898894055814,1.09490179584328,0.483831990029075,-0.266796558762188,0.689435776765222,1.00330946062632,0.393249358584278,0.0491473585985535,-0.387547576768868,-0.379003652815768,-1.25874094561429,-1.18339554728513,-1.89708733599053,-1.47437645447828,-1.7921413782307,-1.31498141837798,-0.729752706635169,-0.879821206942973,-0.4470720656785,-0.88594194812785,1.62422573778387,2.65738435581289,0.834268873581785,0.155106847306989,-0.0244300788873087,-0.532179980052525,-1.07052672173112,-0.991740530595531,-0.255633471568013,-1.17706712906106,-0.951980909337191,-0.759697639930828,-0.0293123953361237,-0.601516562426381,0.105196194461279,0.858425465994088,-0.691362322476289,-0.81366678205541
"14","1400000US36005003300","Census Tract 33; Bronx County; New York",-0.147026856028266,0.1207087666427,-0.710099439898651,-0.359577884272565,-1.60377145691701,0.349502703342772,-0.624990639991632,-0.267047901816118,0.000618897002525696,-1.0104739983044,0.996220334140834,-1.26008103206844,0.848305731403284,1.21807623010045,1.72234072837547,0.948498640745035,0.490017056890725,0.00969337482795931,-0.413159293024594,-0.516552359719438,-0.59788850193959,-0.6235771831963,-0.451203983836742,-0.0106507645279127,-0.297214246509432,-1.41883209702349,-1.05903953572151,-0.954174967451363,-0.512534944715951,-0.72387756030645,-1.68987204512358,0.979696133992639,1.35497098114904,2.05915611995036,1.29912701962097,0.798911205009147,0.111311152182364,-0.509081998764699,-0.405639116017902,-1.14618860510809,-1.70477491901074,-0.445903221454403,-0.987068344399036,-0.410015964012627,-1.44992204529911,-1.22466444963932,-1.01027265996543,-0.000894743522716992,-1.01419179723317,-0.844515579159256,0.675675789069453,1.00803523019576,1.26213239367908,0.598029466551447,0.229233739330282,-0.0650189663888123,-0.310396875460644,-0.573270757104478,0.0556988219323373,0.466389296364108,-0.3653271232925,0.754566140712688,-0.175188600451081,-1.2837790528465,-0.874699327709333,-0.868330255458892,-0.847446215509411,-0.489976560035521,-1.44884713928586,2.46811061385534,2.20730258484483,0.69319629613315,1.37332169024268,-0.138247581927313,-1.38765816145595,-0.782254345162109,-1.50868275777426,-0.633504061861136,-0.926250024830398,0.312892504274105,0.418883753197573,-0.459532136429716,0.0828767850887296,0.060503462678879,-0.826263585908182,0.0768565645258204,0.285856609680921,-1.11835050942744,-1.16874267330043
"15","1400000US36005003500","Census Tract 35; Bronx County; New York",-0.127920022743611,0.261767218110447,-0.41620873226896,0.0772766134967291,-1.37039690908399,0.0324013738198327,-0.198478022214839,-0.539199858652464,0.181991910819903,-1.26980647404457,1.28506292782711,-0.868389643997538,1.0424101955501,1.09199534830141,0.621795868229985,0.475274257572362,-0.0152725791188511,0.145132397788792,-0.14061350528042,-0.118854438598224,-0.331698643016262,-0.182472816569951,0.230108148248344,-0.240227629945881,-0.188993800451741,-1.25445068865712,-0.80424327468951,-0.574835390022714,-0.681414257500879,-0.630091777495269,-0.933544693265396,1.07263462618545,0.810960562083165,0.739785727727421,0.969683867994866,0.0408104264766774,-0.132585979670578,0.00980162088703484,-0.202562156509883,-0.269964417110764,0.319326915823209,0.185628752852927,-0.534295846011365,-0.727159348261578,-1.22543871233701,-1.02081491365599,-0.565841864793173,-0.842241678093914,-0.67883732899932,-0.69994198510121,0.934180441341516,1.27139332070441,0.447188346851636,0.0150297131510898,-0.0566680849691589,0.342539027982707,-0.264886592427884,-0.0163181636418673,-0.313379435585509,-0.579246602295245,0.236882242986878,0.035703543272951,0.280437404764323,-1.1760398841231,-0.586219740706813,-0.551986527039215,-0.539954871156268,-0.510672247637633,-1.25295296585634,0.793749279969236,1.19684270407375,0.728329482610535,3.85584284367841,-0.21028583789095,-0.471641437502953,-0.541968602196928,-1.30763806824332,-1.50754938160111,-0.860759519065265,0.356637221038601,-0.234370323490367,0.301099075544635,1.08624785610439,0.176735749521824,-1.06566802396488,-0.0176088685923758,0.667569180556365,-0.969832879183562,-1.04769407401236
"16","1400000US36005003800","Census Tract 38; Bronx County; New York",-1.1829270605963,0.326068562069045,-0.779522070345718,-1.44227162842617,-0.849682627686615,-0.794248613030025,-0.594059401370883,-0.83470131165407,0.896017368822114,-0.0845633365606821,0.247362087760731,-1.08203949203621,1.57670503767415,1.58068366338859,1.64390942336808,1.30876880730337,-0.321571112104748,-0.545454241000705,-0.20370548138748,-0.0251688919056387,-0.973573451792781,-0.465217363163527,-1.0764676732753,-1.06358693313273,-0.629136517390877,-0.900277580755685,-0.160237554821371,-0.379470223275585,-0.653643381448469,-0.459514751708841,-1.1415347150264,1.20804399962631,1.36478852115746,1.33470195255113,0.962306240763736,0.227851274506204,-0.335795826430414,-0.330889379826287,0.239047107765632,-1.48691314767778,-1.20488097869769,-0.817731904737197,-1.37582412821384,-0.506896092411638,-1.16306655277137,0.0536792207402039,0.040717043177369,-0.0498670953477826,-0.269504485811857,-1.06940783658288,1.78148894453206,1.66658281285702,1.80217865947258,1.51765288854822,-0.686894934496233,-0.673093542738351,-0.0815344646922954,-0.265942236986964,-0.286942015067277,0.286772781217565,-1.07710273207502,-0.678345735779756,-0.658762465567777,-0.626920555596189,-0.321175749313421,-0.66556297130773,-1.0413007808173,-0.48029934330197,-0.618572268749374,0.37515894649771,-0.164184890434225,3.11738616307276,-0.253157686146243,-1.88517528904551,-1.06624878463033,0.881262336904525,0.544845142434684,-0.310487313261579,-0.767201653686504,-1.26117156020813,-0.50789839776671,-1.63086320555278,-1.19706451704022,2.21080076927336,-1.06566802396488,0.416932123751326,3.26321466250939,-1.53605634448835,-1.00734454091633
"17","1400000US36005003900","Census Tract 39; Bronx County; New York",1.22453393327019,0.496872128572105,0.72527960534606,-0.325552502262107,-1.01896867265443,0.327278280354247,-0.0732239312281322,-0.509535575311539,0.21376835708059,-1.08192369940271,1.10566762478137,-0.583523179945973,0.024272997710553,0.709536843798195,0.959674453411295,0.714904078258296,0.239884150487145,-0.433045303834324,0.0153746960640806,-0.157904320978493,0.518114406270358,0.199583614574652,-0.816349399900638,-0.425890841749226,-0.736331859515771,-0.26435201292695,-0.246811396674333,-0.13548967275882,-0.0503291902647707,-0.744629510282572,-0.593197384929215,0.205878772739186,0.243439680996155,0.395095076411462,0.854119707097364,0.241486157979732,-0.27052587347126,-0.0972033630595902,-0.172069334870763,0.624361557608569,0.447982777587207,-0.692181489421031,-0.7323836167214,-0.803170651415078,-0.178385948014214,-0.184393122362088,0.0538225173068179,-0.23872264486918,-0.463604653191227,-0.635687054408746,-0.192791101813579,1.12188450408904,1.46424114370607,0.50571997070851,0.213448413843773,-0.561353468383837,0.127635821174182,-0.127031761402425,0.296195622598012,-0.0913089810882374,-0.762619736370262,-0.0686166644265934,-0.571841577216297,-0.30499111261992,-0.264015399720568,-0.259916609368363,0.13026236148228,-0.748816177480483,-1.46350588695745,0.943245827637638,4.08387093484825,0.798595855565307,-0.616975441391135,0.330001081836326,-1.50015144334491,-1.07799064419618,-1.02043136891339,-1.08952770694286,-0.140363955648803,0.498009072055838,-0.559185850650744,0.247563373227369,-0.528150469696446,0.694497754549487,-1.06566802396488,0.520844100181342,0.438541638031098,-1.51749164070786,-0.660338556290513
"18","1400000US36005004001","Census Tract 40.01; Bronx County; New York",-1.15400861021953,-0.589882689783068,0.561596700103316,0.39926587269173,0.549769558485201,-0.86185016758344,-0.551080733020798,-0.263429573719203,0.615128278516605,0.485249845589224,-0.365761552798828,0.0930346721764928,0.595773008200576,-0.421347666708573,0.605533444474364,0.385868635999822,0.384144576891153,-0.651332382648387,-0.599991672024702,-0.566153091317714,-0.444753172749118,0.250666568168069,-0.214675686266914,-0.448706617213522,-0.42589161961514,0.627493044375055,0.764057715407326,0.845502635643299,0.0378908422948228,0.500292611979379,0.276579069707693,0.448277947209614,-0.921383228361296,0.332842140165377,0.588722655257696,0.5947689516319,-0.752714771766436,-0.591039867230092,-0.125908571950393,-0.362473149352733,-0.759360799038793,0.981550573212433,-0.275048046426561,-0.857049976508531,0.568126113736148,0.260193197720747,0.977527746636961,-0.220710351818592,1.80737817079685,0.0711171832083631,0.671166805464104,0.117952657536301,0.817083915045747,0.144081061778065,0.172023357767301,-0.549373955682909,-0.587597071345033,-1.01015653250258,-0.426542989646516,1.22612192888733,-1.24743656954345,-0.53073132360679,0.0392055768428336,0.642925233016132,1.17869315883786,0.711879365712692,0.261918906959748,-0.218709435846297,-0.334810669721641,0.0462665416272263,-0.88594194812785,0.0256657530628215,0.346071557786519,0.510096721745419,1.11933497778382,-0.24623230316286,-0.560900649985517,-0.272485342838102,-0.0935850229594228,-0.876465684907109,-0.0267958609778186,-0.892665143728812,2.94505708381929,-1.815062984105,-1.06566802396488,0.388592493815868,0.056829067155654,-0.774903489488471,-0.765247342340179
"19","1400000US36005004100","Census Tract 41; Bronx County; New York",1.12177015425273,0.770275224562522,-0.793922522020172,0.298952020748418,-1.51706919589186,-0.28404168131276,-0.578592829919937,-0.258277426116631,0.648440689305447,-1.17716244882328,1.27911180735632,-1.17106026205232,0.627630124687918,0.981181242197624,1.45489302904799,1.43865552399673,0.610390241920941,-0.273185264487129,-0.642597280520939,-0.711962866093439,-0.446015734725451,-1.00449654650994,-0.837153238060973,-0.0844673956067207,-0.764939685551589,-0.732158085256278,-0.379329668827116,-0.167525870771033,-0.359130236204721,-0.443538426442744,-1.53860657475194,0.655378388565996,1.0709771600234,1.6164152287052,1.7695172304085,0.819392968383172,-0.0485928278599691,-0.680322719082924,-1.07062853122653,-0.425341817572197,-1.19560409590148,-1.35084600479837,-0.510414863611992,-0.71524548306171,-0.914829104299045,-0.498322239744319,-0.580121713030425,-0.511435796260778,-0.0980115149863294,-0.69994198510121,0.562543591513322,0.834463818139102,1.18779907098336,1.07717443954654,0.413689308690598,-0.422234173344699,-0.582344761914356,-0.301640239439504,-0.366499048014765,-0.603567902957147,-0.283379753902212,0.258936025376442,-0.722306860629189,-0.536779161777984,-0.277325047884694,0.116057914623336,-0.255162797102248,-0.532968951681266,-1.42735520362808,2.5279092329227,2.61973518924119,0.376997617836678,-0.616975441391135,2.20299573689089,-1.59657425639259,-0.708320270403592,-1.42252074797528,-1.50754938160111,-0.888826878678894,0.490197919450957,-0.565209270763107,0.412070743834308,0.0828767850887296,-0.341026255505839,0.360986994658722,-0.0459484985278347,0.502160399843673,-1.36897401046399,-1.20909220639646
"20","1400000US36005004200","Census Tract 42; Bronx County; New York",1.66657310331518,-0.528302264353126,-1.5833929180227,0.322904651001653,-1.09682187277192,-0.302705463993109,-0.37758461385046,0.241964720175597,1.21894238881699,-0.891497848333512,1.10192963901659,0.0930346721764928,-0.0920358692406204,0.406863106578579,0.730291358661169,0.583476849324877,0.0112227461202643,-0.429518175588333,-0.794143765602033,-0.757799271466953,-0.616932877298619,-0.588710094490921,0.67935632130171,0.143791597298477,0.163673746359459,-0.127470667706876,0.679285480966947,0.850338420499052,0.341594271606576,0.0409108124400431,-0.801187406690214,0.0697791155278574,0.714925616948032,1.51025834756321,0.872278348754126,0.241373143271118,-0.278577917155055,-0.645926560419378,-0.938408826271541,-0.70377369660795,-0.953841440627572,0.281085049697238,-0.409349246767544,-0.105704814105234,-0.797335704610787,0.621508980784747,0.398803377519816,0.206110512407732,-0.37828794438624,0.504837965382499,-0.192381924813137,0.149136646609166,0.034717438771369,0.348420051248425,-0.133602885533266,-0.507394154781227,-0.873223203711942,-0.532870215358512,-0.418978414813164,-0.168953046997529,0.848975310186557,0.511186622400194,0.330148391649431,0.34013961029869,0.645250190826546,1.04488604303999,0.364087846697641,0.144090293118926,-0.330926243356054,0.733950660901875,0.495707276599947,0.464830584030143,0.324670513360349,-1.50697444523641,-0.825191752011126,1.76847123400673,1.19106021592701,-1.01352376609591,-0.991740530595531,-0.230487649854649,-0.21502331134742,0.657806737574321,0.636017247315309,-0.00817925227377015,-0.904436463640983,-1.16064060932255,2.4997895207585,-0.737774081927501,-0.426311264333566
"21","1400000US36005004300","Census Tract 43; Bronx County; New York",0.985956717661802,0.258395754830071,-0.21614384994859,-0.215362528369803,-1.2680884345232,0.000871692838135474,0.243443342145194,-0.299538969682726,0.686451655758789,-0.998540996995966,1.10998727463461,-0.619131487952418,0.153604268554567,1.04613373931953,1.57939628656649,0.611914671059565,-0.0596240369803071,-0.334501802316077,-0.317372495164543,-0.280045857724043,-0.561759558933401,-0.425451922142864,0.0251498036582168,-0.0366137945050211,-0.157703066389986,-0.677672056763996,-0.339313304221822,-0.15120705769369,-0.313418535304306,-0.362909133026786,-0.706646487707942,0.179085235603254,1.19929062824736,1.92671293017659,0.608033709808771,-0.0248958478742842,-0.45040765989354,-0.519319653264209,-0.441126015768589,-0.528265933735444,-0.601002419367286,0.0591490985062655,-0.247187569239101,-0.0221154731340974,-0.614312834852287,-0.462859754823197,-0.375025658298444,-0.275659575770312,-0.126832294879118,-0.523240925696934,0.110784308705127,0.809114191987717,1.07945433811136,0.571525824772879,-0.083311623454714,-0.236643696313345,-0.118239353804243,-0.0834230684136154,-0.468851679658647,-0.151789689585693,0.0051872756909663,0.150613131550829,-0.250657471332663,-0.673813083108056,-0.21751512538912,0.0257789422782047,-0.32678977125659,-0.415953790043103,-1.33211587397838,1.12264168483972,2.41351888704301,1.39586002568086,0.239066335655669,0.420048901790873,-0.793050814328565,-0.486518046128041,-0.962990029047408,-1.41254445554242,-0.832692159451637,0.894506563508863,-0.99228286193106,0.52843860898619,-0.129374787626121,-0.314609826677897,-0.0298773940052793,0.0957496511494597,0.629397923468821,-0.867727008390895,-1.06383388725077
"22","1400000US36005004400","Census Tract 44; Bronx County; New York",0.34510320127649,-0.351036079757557,-2.15014413160668,-0.228914917610861,-1.71290571709874,-0.658906826654331,-0.520550661041678,0.230130880964019,1.02287410094195,-1.20271636653359,1.37283620641112,-0.245244253884741,0.124077019802754,0.523310420512249,1.35198439437483,0.538517696533148,0.10370135904914,-0.465210584770822,-0.584543892031871,-0.87080939578391,-0.810954327376083,-0.970827820440638,-0.278621442221206,0.151809834901746,-0.18383812618425,0.257376282947202,0.36643286636849,0.516037325516884,0.468990761097585,0.154428754421179,-0.876820141876032,0.4796860193578,0.310978629989357,1.59281747253972,0.692796212390713,0.655008516017068,-0.197284995096518,-0.583251705703046,-0.972936782369781,-0.424997228288234,-1.27832485503846,-1.65130449700515,0.145397834932555,-0.091434131573355,0.103547575572124,0.102197564729609,0.202836712866302,0.0300450839738043,-0.167920631356824,0.119308381227711,-0.111901086333772,0.685139700973665,1.10283493865325,0.424350821896556,-0.229823628510198,-0.602689759702651,-0.554507562469967,-0.714842956702618,-0.970134304295512,-0.539022061943839,0.669029399782783,0.133415211441694,-0.24138891678464,0.307807994213927,0.470046939439443,0.617029910880597,0.635037260454731,0.174103343751176,-1.63538466526542,3.61923403090203,2.18668095462501,1.3080270594874,0.709889313031411,-0.300333657845496,-2.12689972815485,-1.46614453667839,-1.46560175287477,-0.367490268896795,-0.991740530595531,0.398824833798948,-0.959603125098547,0.306702062300495,1.51075100153409,-0.911621118189386,-0.581973342993181,-0.65997381379611,1.26558554159456,-1.38753871424447,-1.14453295344282
"23","1400000US36005004600","Census Tract 46; Bronx County; New York",-1.03162159701782,-0.542030288795097,-0.473109159372327,-0.241616595129068,-1.39388985190167,-0.256872098106374,-0.326262954777848,0.160450879181832,1.1060652347601,-0.420209831890308,0.616682121212523,-0.423285793916969,0.666665171774393,0.676704726845228,1.17904783861147,0.914152026623524,0.0417183268161852,-0.723183274702414,-0.526060813115706,-0.35975606623225,-1.22139208117422,-0.238352683099402,0.15236319777208,-0.738071027511778,-0.536698611020476,-0.353018424756959,0.231318360198724,0.484636340031363,0.709029883687159,0.121660287412458,-0.555381017336305,0.857701273461754,1.09413410493408,1.61486477959401,0.74786905809204,-0.242729260261545,-0.704233235282914,-0.327324064411566,-0.581042032266205,-1.23557725163065,0.169060203181612,1.1412768013183,-1.16613802812189,-0.600926548709635,-1.02925814392597,-0.79406857151101,0.00406730288567195,1.08782876625025,0.534835136807685,-0.0895201435227981,0.445285775656504,0.232349840383271,0.64935569881081,0.998445481216159,0.248736702684756,-0.71089813907662,-0.678842881008389,-0.100644526730865,-0.953944092148022,-0.535238808704082,-0.657040149621238,-0.291060561194273,-0.422719378616213,0.227563064415256,1.00766340663446,0.797435760509976,0.396389460622556,-0.10053454975731,-1.43645666978395,1.4515340897102,2.70222171012046,1.3080270594874,-0.381563952703264,0.906307129545422,-0.246654873725025,-2.0391336160569,-0.331135290521579,-1.50754938160111,-0.991740530595531,0.105827569571595,0.477846881832235,-0.181390999255537,-0.933358017606614,0.145036034928293,-1.06566802396488,-0.40491714437698,1.22741428450702,-0.61710350735435,-0.628058929813693
"24","1400000US36005004800","Census Tract 48; Bronx County; New York",0.10859158926644,0.380463056011559,0.693117883429472,-0.249888022773038,-0.938714283020945,0.178189211972578,-0.336602914627217,-0.721115733848771,1.05680179423642,-0.997007895254776,1.17626240288549,-0.868389643997538,0.919330137230379,1.25129401760836,0.631413917507148,0.649207259022093,0.216006041031789,-0.190221385516123,-0.12037495052158,0.163601343043423,0.123599691346715,0.397266086782652,-0.454707015593753,-0.322018682684178,-0.706936810907342,-1.30968142764326,-0.771005743124649,-0.0106939062540546,-0.937973330718275,-0.874638507163566,-0.895728325672487,0.711177802652409,1.24217783307894,0.362349955584268,0.883687181908592,0.455166450933692,-0.213124123652388,-0.172791859482335,-0.474983981470925,-0.0285775279117398,1.33268107276102,-0.651826800229256,-0.205655231451612,-0.756087185299932,-1.4616246382435,-0.855190677470394,0.152929448707303,-0.8143568031612,-1.0713433162455,-0.716005717774326,1.02915377678053,1.12288380889132,0.836472218519921,0.351317596300791,-0.0112821734503132,-0.168729476499536,-0.0644775182688999,0.881769686557504,0.282636440535891,-0.648204701306645,-0.170859362382693,-0.36992163596623,-0.56337002012278,-1.03436225902617,-0.62464726754416,-0.120793901338181,-0.970419872646625,-0.616761301371065,-1.16366786640207,1.54123201831124,0.207004453522497,1.27289387301001,1.18071229040715,0.438058465781782,-1.1787420665193,0.456141407043052,-1.02043136891339,-0.880516869613738,-0.935605811368274,0.365874827043998,-1.0041373284764,0.364227202671721,0.307992089483268,0.240135178708885,-0.845806805341382,0.294127060697672,0.324027866768465,-0.941985823512835,-1.04769407401236
"25","1400000US36005005001","Census Tract 50.01; Bronx County; New York",0.509318687344604,1.95826507031883,-0.118625747021069,-0.161764707001408,-1.11305488900813,0.114190223737009,-0.499295908995115,-0.671949802187399,0.373985795004283,-0.775351259874873,0.832779176275637,-1.11764780004266,0.842371903248721,2.00262999009717,1.57955575895939,0.792103650049067,0.0959354335630066,-0.338373822513839,-0.35001574427876,0.0125395406381271,0.273711482779739,-0.329294057766673,-0.142283165737717,-0.654376567190533,-0.827354742161278,-0.981615928858326,-1.18394839577369,-1.14294592373904,-0.614342685000958,-0.548383691203685,-1.10371834743349,0.691595489055629,2.19244195093386,1.56638326848265,0.615277757137885,-0.000443007025782654,-0.379575437441328,-0.527902758401459,-0.207962674233814,0.173785572440197,0.0127475208476588,-0.261209317674769,-0.615722843547846,-0.805508819980832,-0.727438845396194,-1.14120448547286,-1.01626820783581,-0.945296125951233,-0.253430745646873,-1.06940783658288,0.907916328114448,1.65060158940847,1.43778567752277,0.893332997586575,0.160697465647246,-0.296929300778947,-0.17025487516547,0.247699817135955,0.335024916591054,-0.557779550094527,-0.00383143157060287,-0.589761212164915,-0.74778906040999,-1.11420029917039,-1.13919360166638,-1.16860998890696,-0.34112246027769,-0.594424295491932,-1.23202809974098,1.46648374447704,1.05249129253503,1.18506090681655,1.84414466761843,-0.0121806339909489,-0.327007217931428,-1.05950712550655,-1.3507190731428,-0.747509973131568,-0.851403732527389,-0.0273349756872253,-0.683405562508743,-0.692198014637988,-0.386649421219879,0.694497754549487,-1.06566802396488,0.58696990336408,0.324027866768465,-1.14619756509817,-0.942785287962691
"26","1400000US36005005002","Census Tract 50.02; Bronx County; New York",1.31387128889844,2.43413315746429,0.445628666809216,-0.694894928460453,-1.06524745284785,0.189654010315724,-0.49066434290364,-0.815781964867476,0.237527980649981,-1.15178810507455,1.17888750056626,-1.384710110091,1.72386632661455,1.1910452311782,1.73766166738291,0.89279348947636,0.537910558622691,-0.11252259157873,-0.112685965122752,-0.304198683187963,0.281084623575805,-0.258191655911862,-0.993845702059101,-0.753604388846205,-1.38594880384918,-1.36583973293868,-1.11948606125023,-1.01836021659473,-0.945795938434566,-0.784814077153967,-1.25498381780512,1.27500944756797,0.92960261921725,1.48057299586791,0.907264672330756,0.547486099693824,-0.0134540915276534,-0.242269254800115,-0.0604106723624882,0.198913759983003,0.00361709096623567,-1.28520689491726,-0.702138504051064,-1.03252796643571,-1.32946463177799,-0.974369734945157,-1.07425518996885,-1.01362598168348,-0.844034851347333,-1.3906824900452,2.00916206521876,1.3412530678319,1.82087144858318,0.802010452029454,0.483653563375058,-0.19360860327662,0.019234854318843,-0.54640600307472,0.324957378618604,-0.442071331700595,-0.533735207838911,-0.683784785800466,-1.54047293745592,-1.26857501127736,-1.15808984893095,-0.896447261424634,-0.831275588989111,-0.615938172671062,-1.13945399694067,0.883447208570277,0.619437057918854,0.517530363746221,2.14375928958481,0.888297565554512,-0.246654873725025,0.123438070629725,-1.83897046200367,-1.27953755906025,-0.60815328254261,0.432962637436432,-1.13929301361363,-0.0808119377528915,-0.663219652333169,-0.267060254787601,-0.860464219916282,0.57752336005226,-0.413949770257394,-1.34112695479326,-0.902435754866666
