"Geography","Geography_name","X","total_population","population_density","male_percent","percent_inhouseholds","percent_marriedhouseholds","percent_cohabitingcouple","percent_solomale","percent_solofemale","percent_occupiedhousingunits","percent_owneroccupied","percent_renteroccupied","median_age","percent_under5","percent_5to9","percent_10to14","percent_15to19","percent_20to24","percent_25to29","percent_30to34","percent_35to39","percent_40to44","percent_45to49","percent_50to54","percent_55to59","percent_60to64","percent_65to69","percent_70to74","percent_75to79","percent_80to84","percent_over85","male_median_age","male_percent_under5","male_percent_5to9","male_percent_10to14","male_percent_15to19","male_percent_20to24","male_percent_25to29","male_percent_30to34","male_percent_35to39","male_percent_40to44","male_percent_45to49","male_percent_50to54","male_percent_55to59","male_percent_60to64","male_percent_65to69","male_percent_70to74","male_percent_75to79","male_percent_80to84","male_percent_over85","Female_median_age","female_percent_under5","female_percent_5to9","female_percent_10to14","female_percent_15to19","female_percent_20to24","female_percent_25to29","female_percent_30to34","female_percent_35to39","female_percent_40to44","female_percent_45to49","female_percent_50to54","female_percent_55to59","female_percent_60to64","female_percent_65to69","female_percent_70to74","female_percent_75to79","female_percent_80to84","female_percent_over85","median_household_income","percent_income_under10k","percent_income_10to15k","percent_income_15to25k","percent_income_25to35k","percent_income_35to50k","percent_income_50to75k","percent_income_75to100k","percent_income_100to150k","percent_income_150to200k","percent_income_over200k","percent_novehicles","percent_1vehicle_perperson","percent_lessthan1vehicle_perperson","under25y_percent_highschool","under25y_percent_somecollege","under25y_percent_bachelors","over25y_percent_highschool","over25y_percent_somecollege","over25y_percent_bachelors","over25y_percent_graduatedegree"
"1400000US13121007302","Census Tract 73.02; Fulton County; Georgia",-1.60680703558106,-0.486818647955369,-1.51743846714615,-1.3167514587731,0.39926587269173,-1.77597030184097,0.00897520922948125,0.0858448014339337,0.166463184369004,-0.633798290315471,-0.331797936640124,0.211074191587429,-0.814977181987869,0.952135575089796,1.76008003533972,2.0611452416939,0.294319498636422,-0.44672722285403,-0.350657839127079,-0.543668232836122,-0.283584583274652,-1.02574006764664,-0.570174963655309,-1.71298529967188,0.146475163367275,-0.0911195914294597,0.256134165123004,0.214078032207878,0.100668511959673,-0.885199213045188,-0.751381576175951,-1.31170836919449,1.52936206395138,1.9314936829438,2.52229562735447,0.245794529993171,-0.0620478463168481,-0.497528935617819,-0.982021432957328,-0.582640632391781,-1.32909498494499,-0.246153905242837,-1.6724234808003,-0.505805361156537,-0.664742423936898,0.320518330493016,0.472310963848041,0.00534434933582828,-0.537433764733351,-1.08472549426609,-0.555368391043165,0.438309550828959,1.51295917027757,1.51436656599018,0.328225419216904,-0.663576129384027,-0.239016483915406,-0.16697197153814,0.0209674281667396,-0.556507813004631,-0.697019018818602,-1.43872422447602,0.599390228530229,0.337529321516838,0.168559339872347,-0.00348773301265876,0.127640632687939,-1.08340627745054,-0.513069020583427,-1.53507006321105,0.943245827637638,5.11495244583915,0.851295635281385,-0.381563952703264,0.311991517845417,-0.214513936042464,-0.782254345162109,-1.69536711233871,-1.50754938160111,-0.991740530595531,-0.260247358457756,0.560289022497769,0.23813067025819,2.4498034141513,-0.869354832064678,-1.06566802396488,1.85280670714791,0.960215484894206,-0.663515266805562,-1.09611351372759
"1400000US13121007400","Census Tract 74; Fulton County; Georgia",-1.60513153293708,-0.43001454900099,-1.47436783772579,0.144036779166703,-1.4362574212282,-2.04307606207393,0.259056501967505,0.898726507661601,0.474044082971203,-2.35559987334574,-0.771842866687113,0.329715413788076,0.0396222101668237,0.628336304377912,1.31058167143646,0.504581003951775,-0.243322316037531,-0.67567906537427,-0.112891460987106,-0.492413912750826,-0.920592584309013,-1.23598998955769,-0.817252358346468,-0.890824130731573,0.410533606846851,0.351974489632743,1.75726859935567,0.479788147554366,0.758695531547841,0.291773948589593,-0.36879015117239,0.408936356282874,1.24642983315378,1.21052872286443,0.299894752689979,-0.589550073089747,-0.889572588522566,-0.543788260092892,-0.719996331884577,-1.06591919355825,-1.55097634904658,0.0989349704973968,-0.323177140865854,0.557671211858161,0.0343108324751473,3.210326640304,0.979272163248985,0.720492853795113,0.314532550927962,-0.718996213417892,-0.266221202927076,-0.0272104831909566,1.28937886444425,0.653566119037148,0.0867334045001474,-0.456522595307949,0.229023017635527,-0.256102213946684,-0.677866317547507,-0.630300647709015,-1.48989896047204,-1.20569314136099,0.23948250868226,0.602803403319295,0.326623836527241,0.0401986931507403,0.754636747861789,0.268384248115049,-0.140459452844085,-1.44521789421436,3.17074438789682,0.681301948578307,1.3080270594874,2.42197286712502,0.960335821518149,-1.676926600599,-1.22585879371321,-1.93949280676914,-1.43154544075416,-0.991740530595531,-0.327706782619416,2.10961298504587,-0.417257171277992,1.59436525745206,-2.1796097019306,-1.06566802396488,1.83391362052427,0.298580362043436,-1.48036223314689,-1.16874267330043
"1400000US13121007500","Census Tract 75; Fulton County; Georgia",-1.60345603029309,-0.271995873727899,-1.49634238239161,-0.929634484752109,-0.0648022044552845,-1.62022040234432,0.0888964713941354,1.76197556271871,1.08700396542069,-1.52845245973502,-0.328957543753244,0.0445226244872863,0.0218180561636007,0.408416142834812,0.230903530753004,0.667084790710923,-0.101312105456919,-0.00170417593512861,-0.510515156499397,-0.412803745125305,-0.491325271406269,-1.15301174327975,-0.0871185464027412,-0.90947135751362,0.292514045958465,1.45315389996553,1.15549547702908,0.521869538931208,0.350005407266498,-0.256311109152499,-0.503172305556239,0.144221783132511,0.3942694885867,-0.267096602133803,0.619298305450416,0.118493959770059,0.165392354677004,-0.664031229251257,-0.496279618719133,-0.793772362773155,-1.57509555987305,-0.125039334717073,-0.821453010862377,1.10269230686668,0.702038684345603,1.52150550447095,1.30079641986706,0.6005041497546,-0.276006303352098,-0.475951196588652,-0.0734564108496817,0.397638074609772,0.663110266570012,0.664265329774873,-0.265039222269453,-0.116836676261489,-0.384090228038167,-0.321706484346117,-0.156438312920605,-0.529288962609246,-0.0246222918906358,-0.807684707137113,-0.354528365653851,1.87672379996631,0.762445784342169,-0.0991352891195533,0.136019723460322,-0.250809533624173,-0.449690407953122,-1.38811399129251,0.898396863337117,1.9392213919872,2.39715584028636,1.26631646811183,0.0238384939908696,-0.873403158534968,-1.2813093497821,-1.46560175287477,-0.785511943555045,-0.785913226762256,-0.358630757653755,1.56445401621698,-0.680159398066939,1.50431913569424,-0.658023401441143,-0.928865487932483,0.483057926934064,1.20196677978199,-0.774903489488471,-0.490870517287206
"1400000US13121007602","Census Tract 76.02; Fulton County; Georgia",-1.60178052764911,-0.859660097455929,-1.52092723409677,0.186565088197743,0.254935482781358,-0.933084192794024,0.500170512247958,0.418413049913949,0.448411739576484,-1.70326623752811,0.566932489670308,-0.870626377578616,0.787396678302181,-0.0118619178687161,0.300159783558376,0.0529485494556722,-0.123400817111677,-0.38207490368539,-0.671315861845507,-0.758825264168203,-0.574745929562057,-0.641360737246412,-1.2595237691726,-0.538112557610426,0.220286439482772,0.808206706103166,1.29160571636354,1.59961220257831,1.88584898231969,1.11219715801103,0.292128270732903,0.616926378043874,-0.00618555568387707,0.429209525685456,0.281355294429321,-0.0560279005152931,-0.0751497787293793,-0.728129895090518,-0.878425223150753,-0.6927916284306,-0.833564503273354,-1.28882808677508,-1.43676523182892,0.654360086719686,1.05409236360684,1.12504973613615,1.86493481518044,1.76656080006886,1.36928887214731,0.2034524935972,0.745793955479241,-0.0329222790469698,0.12661879424784,-0.212742823094674,-0.18714522466888,-0.603108900160507,-0.605669123856034,-0.615457670293148,-0.391599760887118,-0.28826036462088,-0.915626582027592,0.356104565175107,-0.174082369851872,0.50662975857699,1.33622367571844,1.28436333389105,1.88206779061159,0.872646954214368,0.284559461007422,-0.993490296721368,-0.626467922880582,1.67114019912956,1.5539593648291,1.41612377909502,1.4465940492727,-0.150232060677341,-0.782254345162109,-1.52304309274076,-0.861515884401999,-0.682999574845619,-0.978367700852207,3.37311148205567,-1.05530714385238,1.51075100153409,-2.20602613075854,-1.06566802396488,1.32380028168601,1.07472925615684,-0.765621137598229,-0.35368210476072
"1400000US13121007603","Census Tract 76.03; Fulton County; Georgia",-1.60010502500512,0.00272940485146067,-1.48075319236847,-1.46436904361373,0.39926587269173,-2.11193821814582,0.585835502249788,2.54617387275478,2.34536208649991,-2.23640061920818,-1.16954076727027,0.743576281716546,0.698375908286067,0.615342033387309,0.892140268523294,-0.0571110138885496,-0.456997107661667,-0.483347880073141,-0.314215827350066,-0.909271085737022,-1.03459778297215,-1.56642499042576,-1.1272565703841,-1.43231073145736,0.671129416413552,1.29404148099847,2.68645560886009,1.82805489286722,1.13492413146472,0.423528134723903,-0.471719220292875,0.598018194247419,0.560782737852161,0.830125023020643,0.192717290071396,-0.380741976467464,-0.543839176580391,-0.52155317160949,-1.09280094349246,-0.425992572998427,-1.10641769595949,-1.29966529260114,-1.35337099163893,0.965688586248775,0.487854269647272,3.22903932312039,1.64402904976598,1.130716333976,0.269178215805459,-0.387457905116578,0.697602757459892,0.632681364669662,0.903302711507176,-0.249891791076482,-0.469527318937322,-0.399531219758823,-0.166183716038697,-0.72692339785798,-1.4864154730565,-1.67452740767985,-0.738630790680413,-1.23506170163715,0.376498464585013,1.73497130382621,2.04981197020278,1.80723179071257,1.02987445090104,0.457151958416187,-0.455727639559077,-1.66232046853044,4.15742160250828,2.16605932440519,2.37958924704766,-0.488569174834114,-0.588486681700044,-1.64478566291644,-1.52159509274728,-1.3650794081093,-1.50754938160111,-0.991740530595531,0.895687199890217,2.38698370297706,0.546127380422044,2.48839460919037,-1.1335191203441,-0.25951022234538,1.21988830525599,1.41827056994474,-1.21117402832986,-0.595779303336873
"1400000US13121007604","Census Tract 76.04; Fulton County; Georgia",-1.59842952236114,-0.404194504021727,-1.36455262928963,-1.17024013625895,0.39926587269173,-1.98444711486313,1.00975386880199,0.805126505390656,0.472562506438718,-2.82359539336854,-1.13242601468754,0.599512987008028,-1.36690595608777,2.39663794052762,1.64318845009473,0.856266045659048,-0.037141989570994,0.496448967620756,0.367050353590454,-0.124768152833972,-0.88567715333724,-1.67061064269245,-1.68439059589809,-0.59671830357755,0.358071332742903,0.663620236279327,-0.942239405998838,-1.1625023215198,-1.0880426524063,-1.20287310765786,-0.877390980350015,-1.46297383956612,3.2159169766761,2.02645383604004,0.427875048153612,-0.349136101512319,0.568925126096128,0.299322522438714,-0.263466587590024,-1.2143650258994,-1.52588192626225,-1.53784267014977,-1.30999571257983,0.613024416865599,0.165604698462344,-0.585762212364208,-0.860104741773155,-0.951777622912446,-1.35124922644432,-0.534998291791518,-1.24610889598716,1.57268019635885,1.21384266438621,1.18510544400211,0.22492916877495,0.409750637525389,0.395609140060233,0.00115203518464626,-0.506659472013034,-1.48130789850053,-1.42491039740974,0.0411153740805845,0.1267108417246,0.962904732442005,-1.14940790654388,-1.32065210667345,-1.13393044985358,-1.06522603811416,-0.88164242413394,-1.34921302068239,1.54123201831124,0.495707276599947,1.92285782284165,3.83444179925224,-0.67853450165459,0.139036378465709,-1.31827638716136,-1.98257381166863,-1.50754938160111,-0.926250024830398,-0.660499141410957,2.69010475147313,-0.88827977543641,0.410901942920771,-1.49278255240411,-1.06566802396488,0.945938549213225,1.58367935065743,-0.375762358208047,-0.910505661485871
"1400000US13121007703","Census Tract 77.03; Fulton County; Georgia",-1.59675401971716,-0.0540746941029183,-1.50907520265479,-1.00768355326912,0.39926587269173,-0.938806321574225,-0.226819704096576,0.246444973279327,0.552926262513995,-0.295651956129191,1.15173922395427,-1.18947794129599,0.609355138269953,0.283713266906839,0.356146145703043,0.491523694329737,0.103096731311649,-0.527666556624459,-0.534092357720931,-1.03233844626044,-0.619144175137082,-0.912857575237306,-0.0676111179361192,0.350612453199685,0.0401638086084217,-0.326001048576048,0.499904463364964,1.05246398255159,2.15981368062329,1.59115840981154,0.250884149602513,0.352211804893511,0.696123992928807,0.225001453006565,0.799614138086996,0.126304674157792,-0.508445655012463,-0.345186010318133,-1.08112003692719,-0.436690468393052,-1.07788256502117,-0.105823976622505,0.0159971160259033,0.520754489432393,-0.684737057207564,0.0102651178889813,0.839473899808654,1.85631017043284,1.36647921515164,0.642811130914211,0.826112618844821,-0.0711266147355269,0.455227485084681,0.179829546737184,0.0878734675162114,-0.496134290327293,-0.64284224068447,-0.950579050105709,-0.731193050444262,-0.576336125303035,-0.00976648976450774,0.55029768516668,-0.321607600781411,-0.0178622110814213,0.821312453007054,1.12173758141544,2.20713059132716,1.62179374063395,0.00803808698684532,-0.944580548687512,0.479806529865592,0.103896302423408,1.13236112710047,0.709889313031411,0.672182797663601,0.926489351688457,-0.541968602196928,-0.962990029047408,-1.08952770694286,-0.720422720997123,-1.1447763902085,3.00525475837672,-1.3114999950878,0.166491041006701,-0.203660825600541,-0.13247929602958,0.350806320568589,1.96539192153288,-0.839879952720168,-0.232633505472644
"1400000US13121007705","Census Tract 77.05; Fulton County; Georgia",-1.59507851707317,-0.00243460414439196,-1.48308457242385,-1.50329432458413,0.39926587269173,-1.59848192554366,0.190461867222382,1.21494258210444,2.02341917534182,-0.470708933406881,-0.531756435231436,0.438040469461538,0.235467904202274,0.651364794124199,0.568009743698039,0.327840127373568,-0.250437682800418,-0.183484261339099,-0.302194205027901,-0.504543720890953,-0.909970746083492,-1.28197596818226,-1.45645630944513,-1.07104277546563,-0.876137038367613,-0.314587841133449,1.10803319855024,1.53539239190932,2.00767136943767,1.67843242051173,0.624310979422484,-0.309574627982397,1.29333141977821,0.906397902657153,0.587492494293169,0.351150260598726,-0.403985987424205,-0.510806087499918,-0.635599184900818,-0.839973719496299,-1.12902974185028,-1.231337894387,-0.841089276867265,-1.08454514589667,-0.470392675646547,1.16348827545833,1.18658352419121,1.09404438529733,1.33044150081126,0.833691835487565,0.360264371324453,0.122308754694406,0.270375975160438,0.0999367778497686,-0.674412647543194,-0.0198111122278675,-0.154410962944048,-0.375954737952346,-0.893678383700731,-1.17293282545,-1.31128869963825,-1.04281765963239,-0.615739479701781,-0.176793134708027,0.955165914724587,1.64540362010231,2.42689216052427,1.75281273369335,0.3715487909818,-1.21515778085394,-0.0733306965074953,0.5575721672594,1.3080270594874,3.17100942204097,1.53664186922724,-0.969825971582651,-1.20737527502358,-0.40293696535406,-1.43154544075416,-0.926250024830398,-0.63700187039023,6.56491563837263,-0.551949201522073,2.01886840288176,-0.636890258378789,-1.06566802396488,0.0957496511494597,3.00873961525909,-0.941985823512835,-0.272983038568669
"1400000US13121007707","Census Tract 77.07; Fulton County; Georgia",-1.59340301442919,-0.903037773021091,-1.52330263955905,-0.785419935815333,0.39926587269173,-0.694348820617461,0.363919984270896,-0.249344320248107,0.140318170792833,0.178289369304535,1.79066626201411,-1.73257362385408,0.217663750199051,0.0247309768937989,-0.603167717949695,0.396915125593146,0.589380809971765,-0.446664098464262,-0.485268705819364,-0.287732885868059,0.3647091597294,0.74769309222279,-0.563979682213214,-0.327867811936762,-0.608425706364566,0.654328005680683,0.759899444967676,0.281488024674277,0.843662717050311,-0.265527979620658,-0.0815269068200625,0.0496808641502384,0.0996879712434087,-0.385277921523386,0.099643371533529,1.06870984428051,-0.31843178760099,-0.506361659226342,-0.310108980380162,0.4703163403805,1.03235639952963,-1.06044229060626,-0.171998651535297,-0.641659331225123,0.65178923861879,0.0410196038950548,-0.263310535461963,0.899812658722353,-0.106245818596182,-0.325779874204103,0.231754509939524,-0.0373959585358873,-0.752845460543671,0.64671917874322,0.159699372790542,-0.501209157802896,-0.452178481614012,-0.252136074172481,0.24691091331144,0.350197656750542,0.000706055832121671,-0.380518689751562,-0.498001164238303,0.5832133084739,1.25465827224884,0.65867913332378,0.735670163129116,-0.376015522657683,0.00915949053939637,-0.670884434037761,1.51133270877756,-0.287914671753132,-0.0446006198919497,-1.4302151295856,1.66270881716361,1.5532376364984,-0.948606013368772,-1.33635873817631,-0.842514899190261,-0.187142888338184,-1.14004075924096,3.58736230083952,-1.54160753089585,1.74873003760831,-1.69883069726206,-1.06566802396488,-0.064841585151474,0.324027866768465,0.255437570328437,0.251560891679662
"1400000US13121007708","Census Tract 77.08; Fulton County; Georgia",-1.5917275117852,-0.356685621259882,-1.50027478184937,-0.683195156448785,0.39926587269173,-1.54199725625069,0.956081383338469,0.0947698280986169,-0.104015709089295,-1.12301950229448,-0.306331148332333,0.0964256856946682,-1.09984364603943,1.49307158296507,1.22576102360187,1.45962848121028,0.423939978781198,0.197254786586517,-0.235962635091499,-0.0198678270760884,-0.606443227659817,0.0345442381522804,-1.18296120100964,-0.523489572823443,-0.281803477620787,-0.464857783332215,-1.17243827028645,-0.691392604601686,-0.177613524910896,-0.566655943616022,-0.70947239507985,-0.914636509468941,1.55764240822857,1.57375891206011,0.885925711155735,0.122913736179228,0.0845934973956395,-0.678744791672077,0.146874118141614,-0.612884267183584,0.0293285691046415,-1.18895667131093,0.0778848671639396,-0.0258179445997563,-0.0605838693688514,-1.17320879603407,-0.539247801451218,-0.649241010472989,-0.0919926506753739,-0.77967600607494,-1.19791769796781,1.33027653101332,0.821039463645719,1.88380215321671,0.654218804050693,0.263490856775908,0.0885442659920538,-0.156466915258404,-0.542312063004989,0.0473249262441078,-0.898619567463585,-0.891082301121756,-0.438644237406546,-0.738707552331936,-1.08170323162082,-0.770685101611559,0.155227064125492,-0.873895902512971,-0.571378673064749,-0.453668445813194,-0.282625863243258,-0.78283379702876,0.798595855565307,1.69433735663523,0.257962825872689,0.878277945164616,-0.615902676955445,-1.63792577247273,-1.29853854427199,0.748435765449429,-0.703212578011233,5.22877823484066,-1.24001830990166,2.15393758551848,-1.66713098266853,-0.870235829632882,1.4654984313633,2.4997895207585,-1.40610341802496,-0.894365848247461
"1400000US13121007709","Census Tract 77.09; Fulton County; Georgia",-1.59005200914122,0.122534413555242,-1.4826151875515,-0.48619776501704,0.39926587269173,-0.860324528596951,0.478661947668357,0.621470153181267,0.524638555685262,-0.393224293527455,0.605578760770563,-0.668941793673076,-0.761564719978201,0.267815305101863,0.759316614529869,1.35772945200824,0.040339199668205,0.11456300627408,0.250442696580931,0.0807837359856572,0.51910415883313,1.89874393566145,2.33225500979996,0.256833004712911,-1.45450535042376,-1.14135445746289,-1.43512050162113,-1.21174787779578,-1.22626576249584,-1.33572925384086,-1.23343157394505,-0.857911958079577,0.706184317135671,1.18012993089698,1.347078467732,0.102129573106583,-0.084423036602671,0.2485162573065,0.19967241938337,0.0457557742325771,0.982809372144549,1.90955723059498,0.427781664459567,-1.68903932953971,-1.54771342364563,-1.31943431798016,-1.52067116016934,-1.09678186040277,-1.25031777528912,-1.1055203253354,-0.61962332173563,-0.142557383496721,0.306679778451836,1.2481361466915,-0.0135711239650054,0.252315229317919,0.239857693446624,-0.0215789505484691,0.958674560002476,2.44256439823969,2.18691885941151,0.0856795304978508,-1.06771615926665,-0.679620559244508,-1.41377240587164,-0.898473042934018,-1.25257075958288,-1.33315281115484,-1.08159573081915,0.314625723736615,-0.775964470548984,-0.617860755270217,-1.52019445194215,0.62428513532673,0.113886313945416,0.637220912545407,3.41350439738373,0.674088157133149,-1.1085286921546,-0.757845867148628,-1.19981645987935,3.5284523511778,-2.01310479444166,-1.58297646743085,-2.20602613075854,3.82013683433514,-0.622187640548832,2.00356317862042,0.626731645938133,-0.111584906184567
